method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.26765703147809344,150,0.28907686471939087,0.35368648171424866,0.0,1.0,,1381,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.1805411928599704,150,0.291786789894104,0.3364937901496887,0.0,1.0,,1382,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.4343474150549246,150,0.2986259162425995,1.0044288635253906,0.0,1.0,,1383,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.10684840923604477,150,0.027879733592271805,0.7084287405014038,0.0,1.0,,1384,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.22616823953285825,150,0.38585400581359863,0.4253559112548828,0.0,1.0,,1385,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-139.0,0.0,0.2213154027388861,150,0.15794694423675537,1.110205888748169,0.0,1.0,24.0,1386,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.3892672676711604,150,0.025366364046931267,0.2907352149486542,0.0,1.0,,1387,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.21665542672761137,150,0.3487701714038849,0.9481092095375061,0.0,1.0,,1388,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.2509328493314462,150,0.03727252036333084,0.7441015839576721,0.0,1.0,,1389,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.17505173464963447,150,0.08190170675516129,0.4444020688533783,0.0,1.0,,1390,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.44133838700290884,150,0.13567093014717102,0.42403745651245117,0.0,1.0,,1391,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.4704102477025739,150,0.07428357005119324,0.9058931469917297,0.0,1.0,,1392,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.122400123784964,150,0.06743015348911285,0.49819183349609375,0.0,1.0,,1393,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.17037346368570566,150,0.04598451405763626,0.4365915060043335,0.0,1.0,,1394,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.05725260634465486,150,0.23203572630882263,0.6079765558242798,0.0,1.0,,1395,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.10324209828931581,150,0.033151108771562576,0.5624433159828186,0.0,1.0,,1396,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.4442359995615462,150,0.03451565280556679,0.759149968624115,0.0,1.0,,1397,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.20996809385249088,150,0.05571844056248665,0.46078571677207947,0.0,1.0,,1398,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.40458674571779923,150,0.058368343859910965,1.0435082912445068,0.0,1.0,,1399,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-146.0,0.0,0.05163646307605235,150,0.13371235132217407,0.9963584542274475,0.0,1.0,13.0,1400,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.9661184776867474,150,0.266720712184906,0.8487811088562012,0.0,1.0,,1401,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.07211340740630931,150,0.2997235953807831,0.6869636178016663,0.0,1.0,,1402,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.15051513092543606,150,0.03317033126950264,0.812909722328186,0.0,1.0,,1403,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.4263347277634866,150,0.14672285318374634,1.0040982961654663,0.0,1.0,,1404,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.37655985552074345,150,0.6787285208702087,0.7044816017150879,0.0,1.0,,1405,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.1437793465619575,150,0.022648418322205544,0.7111660838127136,0.0,1.0,,1406,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.24147661160362346,150,0.02659841813147068,0.9843460917472839,0.0,1.0,,1407,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.373660292409424,150,0.10688818991184235,0.8493677377700806,0.0,1.0,,1408,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,sensor_bias,4,0.1,-150.0,0.0,0.49841699916703047,150,0.050433676689863205,0.4979504346847534,0.0,1.0,,1409,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-50.0,1.0,0.04002829829107748,150,0.04712182283401489,0.3709982931613922,0.0,0.0,50.0,1410,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-58.0,1.0,0.027780610305631635,150,0.3492051064968109,0.43728840351104736,0.0,0.0,58.0,1411,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-24.0,1.0,0.0229942811377944,150,0.7709159851074219,0.5346153974533081,0.0,0.0,24.0,1412,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-64.0,1.0,0.028481036013649413,150,0.14528995752334595,0.3927316963672638,0.0,0.0,64.0,1413,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-17.0,1.0,0.020351994872550173,150,0.07744812220335007,0.46576163172721863,0.0,0.0,17.0,1414,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-24.0,1.0,0.018202825674332162,150,0.7285032868385315,0.5245051980018616,0.0,0.0,24.0,1415,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-37.0,1.0,0.025380497896635497,150,0.5869331359863281,0.48897820711135864,0.0,0.0,37.0,1416,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-39.0,1.0,0.03490216957784041,150,0.02678043767809868,0.36665162444114685,0.0,0.0,39.0,1417,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-33.0,1.0,0.025016987911607048,150,0.03668622672557831,0.45692384243011475,0.0,0.0,33.0,1418,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-32.0,1.0,0.015726093750398597,150,0.0619305856525898,0.45728352665901184,0.0,0.0,32.0,1419,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-24.0,1.0,0.032378088413652764,150,0.11701612174510956,0.49169260263442993,0.0,0.0,24.0,1420,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-45.0,1.0,0.023515980286204247,150,0.05974837392568588,0.38857364654541016,0.0,0.0,45.0,1421,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-41.0,1.0,0.025120909891186035,150,0.023954318836331367,0.37649059295654297,0.0,0.0,41.0,1422,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-18.0,1.0,0.026124249400289908,150,0.050910163670778275,0.4576074182987213,0.0,0.0,18.0,1423,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-31.0,1.0,0.005898551160600918,150,0.8816893696784973,0.5853126049041748,0.0,0.0,31.0,1424,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-8.0,1.0,0.014141835381133595,150,0.21188582479953766,0.2928541898727417,0.0,1.0,8.0,1425,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-17.0,1.0,0.023326002377752085,150,0.06715257465839386,0.45310670137405396,0.0,0.0,17.0,1426,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-57.0,1.0,0.039413788631570315,150,0.060283590108156204,0.36948350071907043,0.0,0.0,57.0,1427,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-35.0,1.0,0.021986679149676728,150,0.07693900913000107,0.4522808790206909,0.0,0.0,35.0,1428,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-48.0,1.0,0.04319008567994061,150,0.040593281388282776,0.3727221190929413,0.0,0.0,48.0,1429,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-25.0,1.0,0.01752293977169933,150,0.5043719410896301,0.4405945837497711,0.0,0.0,25.0,1430,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-47.0,1.0,0.03357268649156054,150,0.027357833459973335,0.3689020574092865,0.0,0.0,47.0,1431,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-14.0,1.0,0.01778665201838438,150,0.24399052560329437,0.36236757040023804,0.0,0.0,8.0,1432,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-24.0,1.0,0.018326142112535398,150,0.12486356496810913,0.35125967860221863,0.0,0.0,24.0,1433,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-44.0,1.0,0.03605004646235717,150,0.03482088819146156,0.36407649517059326,0.0,0.0,44.0,1434,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-41.0,1.0,0.023480079367827866,150,0.11209385842084885,0.37263360619544983,0.0,0.0,41.0,1435,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-21.0,1.0,0.015048113927711965,150,0.09183060377836227,0.44416096806526184,0.0,0.0,21.0,1436,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-46.0,1.0,0.029480339409491157,150,0.08531522005796432,0.3637292981147766,0.0,0.0,46.0,1437,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-29.0,1.0,0.029565944682706832,150,0.021022433415055275,0.34988099336624146,0.0,0.0,29.0,1438,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_clipping,4,0.3,-61.0,1.0,0.035109103210871434,150,0.07699431478977203,0.3831447958946228,0.0,0.0,61.0,1439,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-20.0,1.0,0.04125886798331486,150,0.11859997361898422,1.070600152015686,0.0,0.0,19.0,1440,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-150.0,0.0,0.5153718306126938,150,0.18660259246826172,1.0687555074691772,0.0,1.0,,1441,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-25.0,0.0,0.2030797965921475,150,0.9155712723731995,1.4176983833312988,0.0,0.0,10.0,1442,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-24.0,1.0,0.015244391126033496,150,0.31579726934432983,1.0853824615478516,0.0,0.0,24.0,1443,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-20.0,1.0,0.01184504339267953,150,0.20921339094638824,1.1351088285446167,0.0,0.0,8.0,1444,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-29.0,1.0,0.030862620761531376,150,0.9274357557296753,1.4281474351882935,0.0,0.0,13.0,1445,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-37.0,1.0,0.04100658739646465,150,0.7820993661880493,1.4717128276824951,0.0,1.0,36.0,1446,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-17.0,1.0,0.043340203539837086,150,0.10292725265026093,1.0688292980194092,0.0,0.0,17.0,1447,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-15.0,1.0,0.016287201787760375,150,0.1553187519311905,1.0260000228881836,0.0,0.0,13.0,1448,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-13.0,1.0,0.017714756221002954,150,0.08550743758678436,0.9839251637458801,0.0,0.0,13.0,1449,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-9.0,1.0,0.01989184308019199,150,0.1129254475235939,1.1468056440353394,0.0,0.0,9.0,1450,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-20.0,1.0,0.04587227937917644,150,0.12642931938171387,1.0757389068603516,0.0,0.0,19.0,1451,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-18.0,1.0,0.04331355734512556,150,0.10781478881835938,1.0743218660354614,0.0,0.0,17.0,1452,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-8.0,1.0,0.01547216284749635,150,0.09120986610651016,1.0044665336608887,0.0,1.0,8.0,1453,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-21.0,1.0,0.0222526384719307,150,0.9540274143218994,1.4127331972122192,0.0,0.0,11.0,1454,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-7.0,1.0,0.006821635290488006,150,0.3386455774307251,1.0632692575454712,0.0,1.0,6.0,1455,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-38.0,1.0,0.01829959319484351,150,0.3498586416244507,1.0428248643875122,0.0,1.0,9.0,1456,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-26.0,1.0,0.04052871477118133,150,0.1271531581878662,1.073974847793579,0.0,0.0,26.0,1457,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-13.0,1.0,0.012345328674956881,150,0.10083462297916412,0.991492509841919,0.0,0.0,13.0,1458,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-18.0,1.0,0.02811695784454345,150,0.11536243557929993,1.0631080865859985,0.0,0.0,18.0,1459,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-25.0,1.0,0.03291157233578959,150,0.6555840373039246,1.3335367441177368,0.0,0.0,11.0,1460,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-19.0,1.0,0.03336422403023789,150,0.0923825353384018,1.0619890689849854,0.0,0.0,19.0,1461,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-5.0,1.0,0.01890035772270424,150,0.0482051819562912,1.020510196685791,0.0,0.0,5.0,1462,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-14.0,1.0,0.0037929958168616868,150,0.5041533708572388,1.1870613098144531,0.0,0.0,14.0,1463,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-17.0,1.0,0.03768392578463362,150,0.09837915748357773,1.0694786310195923,0.0,0.0,17.0,1464,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-17.0,1.0,0.03469978720189889,150,0.09275597333908081,1.0577021837234497,0.0,0.0,17.0,1465,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-13.0,1.0,0.016502941253453293,150,0.11712203919887543,0.9575804471969604,0.0,0.0,11.0,1466,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-15.0,1.0,0.027537002135330488,150,0.08982586860656738,1.038617730140686,0.0,0.0,14.0,1467,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-14.0,1.0,0.022512076500360856,150,0.10196984559297562,1.0479062795639038,0.0,0.0,14.0,1468,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_delay,4,0.0,-25.0,1.0,0.03818593196554049,150,0.12762752175331116,1.0803717374801636,0.0,0.0,25.0,1469,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.4295086272890401,150,0.056054286658763885,1.0112239122390747,0.0,1.0,,1470,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.26765703147809344,150,0.03763226419687271,1.0803121328353882,0.0,1.0,,1471,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.1805411928599704,150,0.05544928088784218,0.8010057806968689,0.0,1.0,,1472,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.4343474150549246,150,0.036214690655469894,0.880132257938385,0.0,1.0,,1473,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.10684840923604477,150,0.0683353915810585,0.3859274685382843,0.0,1.0,,1474,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.22616823953285825,150,0.038515347987413406,0.5033512115478516,0.0,1.0,,1475,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.2986576663914672,150,0.026061948388814926,0.754504382610321,0.0,1.0,,1476,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.3892672676711604,150,0.05328723415732384,1.1053780317306519,0.0,1.0,,1477,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.21665542672761137,150,0.0363285094499588,1.3146976232528687,0.0,1.0,,1478,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.2509328493314462,150,0.0642104223370552,1.0419899225234985,0.0,1.0,,1479,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.17505173464963447,150,0.05008824169635773,0.459077388048172,0.0,1.0,,1480,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.44133838700290884,150,0.035864703357219696,0.7646421194076538,0.0,1.0,,1481,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.44972303031566396,150,0.036933984607458115,1.2236615419387817,0.0,1.0,,1482,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.122400123784964,150,0.05272699519991875,0.3338220715522766,0.0,1.0,,1483,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.17037346368570566,150,0.04506904259324074,0.4553990662097931,0.0,1.0,,1484,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.05725260634465486,150,0.03632299602031708,0.4244188666343689,0.0,1.0,,1485,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.08101918061954319,150,0.06876316666603088,0.44954991340637207,0.0,1.0,,1486,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.4442359995615462,150,0.06204909831285477,1.2594995498657227,0.0,1.0,,1487,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.20996809385249088,150,0.049689881503582,0.7858479619026184,0.0,1.0,,1488,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.4243770527675358,150,0.04244803264737129,0.9729210138320923,0.0,1.0,,1489,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.1723055609233818,150,0.03897508233785629,0.7605423331260681,0.0,1.0,,1490,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.4431327053117166,150,0.05490179359912872,1.2794601917266846,0.0,1.0,,1491,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.07211340740630931,150,0.05301065370440483,0.6061074733734131,0.0,1.0,,1492,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.15051513092543606,150,0.041515424847602844,0.8311991095542908,0.0,1.0,,1493,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.4263347277634866,150,0.03784525394439697,0.6459260582923889,0.0,1.0,,1494,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.3662215000153558,150,0.03938056156039238,1.14988374710083,0.0,1.0,,1495,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.1437793465619575,150,0.04365650936961174,0.49999257922172546,0.0,1.0,,1496,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.24147661160362346,150,0.04431145265698433,0.9509408473968506,0.0,1.0,,1497,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.30408110760161844,150,0.04022497311234474,0.5294808745384216,0.0,1.0,,1498,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,action_reversal,4,0.0,-150.0,0.0,0.49841699916703047,150,0.04481242224574089,0.8737046122550964,0.0,1.0,,1499,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.142653056990437,150,0.058471642434597015,1.026731014251709,0.0,1.0,,1500,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.06841632586749605,150,0.12012086063623428,0.9816436767578125,0.0,1.0,,1501,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.09300991724016806,150,0.05727199465036392,1.0337656736373901,0.0,1.0,,1502,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.08076951779596182,150,0.062308549880981445,1.0191823244094849,0.0,1.0,,1503,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.08943927906785579,150,0.08956395089626312,0.8658030033111572,0.0,1.0,,1504,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.11140448683706877,150,0.06142864003777504,1.0212856531143188,0.0,1.0,,1505,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.1769457311541166,150,0.9582564830780029,1.1026865243911743,0.0,1.0,,1506,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.1138536558102028,150,0.07606026530265808,1.0436960458755493,0.0,1.0,,1507,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.0610892461515326,150,0.21767297387123108,1.0185730457305908,0.0,1.0,,1508,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,4,0.1,-10.0,1.0,0.04547039333623136,150,0.39428213238716125,0.9956915378570557,0.0,0.0,10.0,1509,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.09805656098392193,150,0.0806119292974472,0.9627110958099365,0.0,1.0,,1510,v4,B4,sac_her_pickandplace_clean_2M
sac_her_recovery_v4,goal_spoof_immediate,4,0.1,-150.0,0.0,0.0754702596745051,150,0.08870334178209305,1.0374401807785034,0.0,1.0,,1511,v4,B4,sac_her_pickandplace_clean_2M
